date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:53	966563/966563	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:29%20GMT	https://www.bodybyemily.com/product-page/version/version/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/index.html	(from https://www.bodybyemily.com/product-page/version/decodeURIComponent(e)
15:48:56	968915/968915	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:45%20GMT	https://www.bodybyemily.com/product-page/version/version/decodeURIComponent(e	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/decodeURIComponent(e.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:48:57	968846/968846	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:47%20GMT	https://www.bodybyemily.com/product-page/version/version/robots.txt	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/robots.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:48:57	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:48%20GMT	https://www.bodybyemily.com/product-page/version/version/sitemap.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/sitemap.5e.delayed	(from https://www.bodybyemily.com/product-page/version/version/)
15:48:58	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:49%20GMT	https://www.bodybyemily.com/product-page/version/version/feed.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/feed.5f.delayed	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:02	968769/968769	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:51%20GMT	https://www.bodybyemily.com/product-page/version/version/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/99a6a99f.min.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:02	968656/968656	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:50%20GMT	https://www.bodybyemily.com/product-page/version/version	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:03	966931/966931	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:53%20GMT	https://www.bodybyemily.com/product-page/version/version/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/7a36fe10.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:05	967139/967139	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:55%20GMT	https://www.bodybyemily.com/product-page/version/version/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/e3671379.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:06	969394/969394	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:56%20GMT	https://www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:08	967036/967036	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:57%20GMT	https://www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:09	967040/967040	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:58%20GMT	https://www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:10	969432/969432	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:00%20GMT	https://www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/)
